episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
708,-292.8167935669291,0,1,31,0.0,0.5,0.9943896207047158,0.12,48.71213909750965,-1.5500000000000007,-6.4026144950325925,0.24071125514473468,-300.0,0.09648995879973733
709,-291.79731793452885,0,1,31,0.0,0.5,0.9362259333563232,0.12,51.03868652797054,-1.5500000000000007,-6.481962453007544,0.18660435032067624,-300.0,0.09631015879687796
710,-310.34648500540806,0,1,38,0.0,0.5,1.9607931978517554,0.19,10.055984719817182,-1.900000000000001,-12.042991823935527,-0.5100702600956117,-300.0,0.09609070715286197
711,-317.906895490097,0,1,37,-0.7,-0.5,2.0416388990912133,0.19,-30.11274303465051,-1.850000000000001,-2.9178015855178847,-0.9364649291741496,-300.0,0.0958780298277027
712,-312.09227210831637,0,1,28,0.0,0.5,2.6855751219389177,0.14,-18.271166607861833,-1.4000000000000006,-3.4169263018510576,-0.5617975304003962,-300.0,0.09571773739868833
713,-295.1975941919483,0,1,32,0.0,0.5,1.2077116122242737,0.13,40.20981700404382,-1.6000000000000008,-6.268877689115397,-0.11620147533391023,-300.0,0.09553523170382416
714,-298.7187205162988,0,1,17,0.0,0.5,1.8771554426163197,0.15,13.40150614930483,-0.8500000000000002,-2.932389219416851,0.01608782154431443,-300.0,0.09543857207368378
715,312.5937849834002,1,0,18,-0.7,-0.5,0.2476773859297785,0.35,41.023652984859524,-0.9000000000000002,-2.664306243722579,0.9918883659052748,300.0,0.09533645021668977
716,-294.8250856941143,0,1,17,-0.7,-0.5,0.6226625107626278,0.17,26.024247297154965,-0.8500000000000002,-2.7748879220823857,0.2065737901797029,-300.0,0.09524021254871595
717,-294.1963170408035,0,1,18,-0.7,-0.5,0.5938943463114211,0.19,27.17497403813075,-0.9000000000000002,-3.0824095620997083,0.33544437937226135,-300.0,0.09513853649893192
718,-295.5658503096039,0,1,32,0.0,0.5,1.1322435776775412,0.19,43.77509563912084,-1.6000000000000008,-7.565790910494042,0.2939884067944796,-300.0,0.09495834298023158
719,-319.855784697596,0,1,38,-0.7,-0.5,2.266426127893772,0.19,-39.045776977685506,-1.900000000000001,-4.000844965352398,-0.6727740439130523,-300.0,0.09474529723528995
720,-297.4325206323118,0,1,34,0.0,0.5,1.3756682551732047,0.16,33.51326406923231,-1.7000000000000008,-7.819500216554057,-0.204005431380768,-300.0,0.0945555332561299
721,-292.46126473256044,0,1,22,-0.7,-0.5,0.49062843931929484,0.18,31.30561019485942,-1.1000000000000003,-3.5278987251478124,0.43630489841434783,-300.0,0.09443317386095582
722,-310.25072817112857,0,1,29,0.0,0.5,2.415754094494822,0.14,-7.580615315590222,-1.4500000000000006,-6.685216465791243,0.09391324285457037,-300.0,0.09427239519310632
723,-309.53161160873384,0,1,34,0.0,0.5,2.677265045671114,0.18,-17.93709518858554,-1.7000000000000008,-4.460446511136221,-0.7668098470261384,-300.0,0.09408463678277301
724,310.94111518528683,1,0,20,-0.7,-0.5,0.2156648858045364,0.29,42.31833493007214,-1.0000000000000002,-3.622790488097461,0.519687386694737,300.0,0.09397456284057398
725,-302.4178092726961,0,1,35,0.0,0.5,1.495915397340229,0.17,28.66380853742404,-1.7500000000000009,-9.842507738528981,-0.02709832885905117,-300.0,0.09378259436538555
726,312.983308125342,1,0,19,-0.7,-0.5,0.23296995057030193,0.37,41.61194970751599,-0.9500000000000003,-2.8545033473730643,0.8257256588078861,300.0,0.09367873408666849
727,-291.1637321081103,0,1,19,0.0,0.5,1.3182258429586773,0.18,35.75858994157981,-0.9500000000000003,-4.326311483469714,0.7751073598358178,-300.0,0.09357512018342669
728,-301.857924672879,0,1,39,0.0,0.5,1.3010401449332671,0.19,36.45585584495403,-1.950000000000001,-11.194903445586373,-0.7159061914270273,-300.0,0.09336320842712291
729,-313.15662286729065,0,1,28,0.0,0.5,2.6544393325318016,0.17,-17.024042262424075,-1.4000000000000006,-3.22937087312864,-0.5946413274633624,-300.0,0.09321170248768429
730,-311.5836284998273,0,1,35,0.0,0.5,2.683166909136207,0.13,-18.12183651669745,-1.7500000000000009,-3.4329636146964653,-0.6099143825172431,-300.0,0.09302306423636317
731,-312.37233213346644,0,1,30,0.0,0.5,2.64401554131776,0.18,-16.608430830150596,-1.5000000000000007,-4.005313950588946,-0.27007376354745305,-300.0,0.09286202987361905
732,312.65650525713494,1,0,18,-0.7,-0.5,0.23445882375808016,0.38,41.552294756399064,-0.9000000000000002,-2.6005134487731243,0.9914521919614167,300.0,0.0927656987195914
733,-299.44407293240243,0,1,33,0.0,0.5,1.4704021654599173,0.19,29.67163731387938,-1.6500000000000008,-7.386585024417892,-0.22196347746364053,-300.0,0.0925896535551512
734,-292.17566134610695,0,1,35,0.0,0.5,0.9455252764636974,0.15,51.243839609513365,-1.7500000000000009,-7.496868620356071,0.38833722054783304,-300.0,0.0924037308233795
735,-290.5646990372102,0,1,21,0.0,0.5,1.3056526444492567,0.18,36.2778043590621,-1.0500000000000003,-4.840255506154607,0.6978641083821795,-300.0,0.09229256699632352
736,-319.6470068179315,0,1,71,0.0,0.5,2.614712567635391,0.18,-16.10081286288448,-3.5499999999999954,-4.031070192778847,-0.38154697294553563,-300.0,0.09191888114797989
737,-295.6886972583653,0,1,37,0.0,0.5,1.564507895559764,0.19,26.564657969929392,-1.850000000000001,-5.3937580822140365,0.06505467298958234,-300.0,0.0917254539678185
738,312.93980095276913,1,0,19,-0.7,-0.5,0.2060871084801444,0.4,42.68726344481284,-0.9500000000000003,-2.751306641433629,0.9333511965114647,300.0,0.09162647360035721
739,-291.1261600483507,0,1,21,-0.7,-0.5,0.356215558925982,0.19,36.68209473738461,-1.0500000000000003,-4.656157698441445,0.22647519995377063,-300.0,0.09151734739795923
740,-289.58870375301296,0,1,18,0.0,0.5,1.4647788455833226,0.15,29.896453764235915,-0.9000000000000002,-2.7082668050942567,0.7898762085400265,-300.0,0.09142403837832565
741,-291.0563826507613,0,1,16,0.0,0.5,1.5209827442446997,0.18,27.66111444157753,-0.8000000000000002,-2.504107534021944,0.7570292157892,-300.0,0.0913412730944413
742,312.5317372674162,1,0,18,-0.7,-0.5,0.24943298509462566,0.37,40.96761165300617,-0.9000000000000002,-2.6321644791173053,0.9762628804932587,300.0,0.09124835979663665
743,-301.9603686955707,0,1,35,0.0,0.5,2.2681037091074634,0.18,-1.5723100620536634,-1.7500000000000009,-3.607894889479234,-0.2491609786835105,-300.0,0.09106829240715762
744,-311.3947989144665,0,1,60,0.0,0.5,1.4336910024091798,0.13,31.68722935239184,-2.9999999999999973,-14.538835423083556,0.5288719694506695,-300.0,0.09076143237761974
745,-298.0750856887008,0,1,27,0.0,0.5,1.5231154717513788,0.19,27.575843414348718,-1.3500000000000005,-8.164331398579478,-0.6109487398337192,-300.0,0.09062409443149308
746,312.64140607497797,1,0,18,-0.7,-0.5,0.24106662862442021,0.36,41.288019188993644,-0.9000000000000002,-2.6162598296175075,0.9916388202387311,300.0,0.09053279297168232
747,-290.79848411577024,0,1,21,0.0,0.5,1.3054704599903433,0.19,36.268905532536934,-1.0500000000000003,-5.34996966069503,0.8445252994503653,-300.0,0.09042653391615796
748,-291.52318695334156,0,1,18,0.0,0.5,1.314654030671618,0.19,35.901562849491896,-0.9000000000000002,-4.119173920041421,0.7805327158518782,-300.0,0.09033567646780649
749,-321.5178523799938,0,1,36,-0.7,-0.5,1.5842252325787058,0.19,-12.438261556824203,-1.800000000000001,-9.518017647255006,-0.7740844525223693,-300.0,0.09015457371051605
750,-290.36840286068735,0,1,31,0.0,0.5,0.8891615873967935,0.15,52.921260491374724,-1.5500000000000007,-5.726731560941945,0.3679376574159974,-300.0,0.08999927582137254
751,-294.02571995956237,0,1,32,0.0,0.5,1.0549409347031913,0.19,46.290055305558866,-1.6000000000000008,-7.258350767771667,0.42664632345406694,-300.0,0.089839598286061
752,-297.0632950955775,0,1,35,0.0,0.5,1.2262492885665985,0.16,39.447381917454365,-1.7500000000000009,-9.002628909835979,0.6645344832515059,-300.0,0.08966568076554303
753,-292.93221018962583,0,1,30,0.0,0.5,1.0333765470684277,0.18,47.15266211200228,-1.5000000000000007,-6.068994691399019,0.13675940883753201,-300.0,0.08951721301369259
754,-297.87118404795046,0,1,16,0.0,0.5,1.8148731010862449,0.19,16.46868164652694,-0.8000000000000002,-2.549039482329715,0.07956187198899922,-300.0,0.08943825756942794
755,-323.7945014464136,0,1,45,-0.7,-0.5,1.97835877464114,0.19,-28.185489989496595,-2.25,-6.35247588883987,-0.4993445680330324,-300.0,0.08921704012794193
756,-300.8218325861418,0,1,34,0.0,0.5,1.433124608223468,0.14,31.162739594287153,-1.7000000000000008,-8.834716577974271,0.002087757235332388,-300.0,0.08905072138507109
757,-290.5529046389225,0,1,16,0.0,0.5,1.5015685639006662,0.18,28.437590729582098,-0.8000000000000002,-2.204840297184351,0.7846881660854147,-300.0,0.0889726979917021
758,-299.22267460453213,0,1,21,-0.7,-0.5,0.8850654950274993,0.17,16.15275995060099,-1.0500000000000003,-3.8913679530514016,0.25983806162000933,-300.0,0.0888705288151855
759,-311.91799858115525,0,1,33,0.0,0.5,2.690649809393924,0.16,-18.542135867190552,-1.6500000000000008,-2.994551078085001,-0.5023617449340232,-300.0,0.08871051813274548
760,-288.55469216704705,0,1,20,0.0,0.5,1.4392786344648956,0.15,30.968848573354833,-1.0000000000000002,-3.0709047309007502,0.8225713798365735,-300.0,0.08861386270703711
761,-303.23589814814716,0,1,32,-0.7,-0.5,1.0621802346621947,0.19,9.068169914503121,-1.6000000000000008,-4.366099495826145,0.018341576334292564,-300.0,0.08845971575564099
762,-299.7292107693497,0,1,15,0.0,0.5,1.963368946076743,0.19,10.530092999180907,-0.7500000000000001,-2.5686219934990047,0.0963265794167697,-300.0,0.08838767135133493
763,-290.7820806903627,0,1,21,-0.7,-0.5,0.33035995117532285,0.17,37.734463057285325,-1.0500000000000003,-4.291657398840932,0.1894541922109445,-300.0,0.08828703585591223
764,-292.8181040427229,0,1,30,0.0,0.5,1.0355429473106235,0.17,47.06934500526633,-1.5000000000000007,-5.877432552881378,0.2073310094002908,-300.0,0.0881437283409815
765,-292.7672834956722,0,1,30,0.0,0.5,1.3139645883564428,0.12,35.93887893079035,-1.5000000000000007,-8.006847548748249,0.18322068395370872,-300.0,0.08800095722285917
766,312.4921799459795,1,0,18,-0.7,-0.5,0.2428328522804676,0.37,41.23161655772009,-0.9000000000000002,-2.6691786972142575,0.975602666397228,300.0,0.08791555118692881
767,-292.86191749727817,0,1,30,0.0,0.5,1.0412430595918285,0.15,46.850701845965446,-1.5000000000000007,-5.808105620798581,0.12047428831708318,-300.0,0.08777363413076715
768,-296.6703810880708,0,1,32,0.0,0.5,1.2633401379855937,0.14,37.96681862221623,-1.6000000000000008,-7.205466218100256,0.018472980429616093,-300.0,0.08762284138080095
769,-290.2714437594929,0,1,19,0.0,0.5,1.3547082307309075,0.19,34.30358946133677,-0.9500000000000003,-3.8942958363759983,0.8335712505971304,-300.0,0.08753359315673893
770,-296.66623815464766,0,1,24,0.0,0.5,1.8220637531468507,0.14,15.60517379792417,-1.2000000000000004,-3.5223265944762248,0.014477637474930027,-300.0,0.08742116110966336
771,-292.98178155745444,0,1,28,-0.7,-0.5,0.6891802233962205,0.19,23.987792756856486,-1.4000000000000006,-3.7450391164039454,0.18601659355317746,-300.0,0.08729041598321977
772,-311.84648080699066,0,1,38,0.0,0.5,2.7311618115514795,0.13,-20.196923791552646,-1.900000000000001,-3.106875860876725,-0.6597517640757768,-300.0,0.08711370652451436
773,-276.2415619932752,0,1,57,0.0,0.5,0.579752617857545,0.18,65.96208612951695,-2.849999999999998,-10.652962063918011,0.870550939749987,-300.0,0.08685021118239139
774,-318.74143526148447,0,1,62,0.0,0.5,2.694802401000176,0.19,-18.728472109087484,-3.099999999999997,-8.61176193082552,-0.9113923543560927,-300.0,0.08656572585029665
775,-323.7581037967941,0,1,26,0.0,0.5,2.646319593356949,0.16,-16.823421565431076,-1.3000000000000005,-7.060348917591388,-0.9849130893382751,-300.0,0.08644708014498723
776,-318.8537968185408,0,1,45,-0.7,-0.5,1.2728097688600906,0.12,0.6412804505953229,-2.25,-11.858461584949366,0.39313329291354027,-300.0,0.08624264084375506
777,-300.14990919119293,0,1,18,0.0,0.5,2.057092463708638,0.17,6.216725914222021,-0.9000000000000002,-2.8127760729685503,-0.10786239905807604,-300.0,0.08616118657227553
778,-311.6325091163162,0,1,25,0.0,0.5,2.7451943768145677,0.18,-20.742924546261268,-1.2500000000000004,-5.000452226602824,-0.4853060132684479,-300.0,0.08604835924874926
779,-293.46903634512717,0,1,37,0.0,0.5,1.0764987038576108,0.17,45.477428396407426,-1.850000000000001,-8.155903590555354,0.32387128625574024,-300.0,0.0858820205419905
780,-287.30675739112417,0,1,61,0.0,0.5,0.4700316264104273,0.12,70.2635965038269,-3.049999999999997,-15.97117343400818,-0.5179912890119103,-300.0,0.08560946059073785
781,-291.66217200733956,0,1,32,0.0,0.5,0.9412665820866044,0.19,50.84984204931569,-1.6000000000000008,-7.21741980116486,0.6838774735198978,-300.0,0.08546730724460491
782,-314.7055137474347,0,1,40,-0.7,-0.5,1.1503298878221977,0.19,4.9318260953986535,-2.000000000000001,-10.143478155128316,-0.9065921365716874,-300.0,0.08529041331174292
783,-314.3185905169249,0,1,30,-0.7,-0.5,1.6543718767130937,0.19,-14.619181350804569,-1.5000000000000007,-5.875576931181224,-0.736969213354099,-300.0,0.08515832208766339
784,-310.0586320692683,0,1,28,0.0,0.5,2.5088683348610084,0.19,-11.290049649205312,-1.4000000000000006,-5.556816371775017,-0.46452573987708035,-300.0,0.08503548305406353
785,-290.3540368711907,0,1,17,0.0,0.5,1.3785190767506914,0.16,33.346960906896456,-0.8500000000000002,-3.1759969280978297,0.948210400587612,-300.0,0.0849611117001233
786,-292.1120458511481,0,1,32,0.0,0.5,0.9691670704652353,0.19,49.721041905639495,-1.6000000000000008,-6.721527420333817,0.45464906967609786,-300.0,0.0848215465696705
787,-293.23904731135804,0,1,18,-0.7,-0.5,0.506329108021877,0.16,30.68611565992404,-0.9000000000000002,-4.058255484678897,0.6118342433607338,-300.0,0.08474328616585913
788,-290.5954025480166,0,1,55,0.0,0.5,0.6369344888900095,0.18,63.01034450407579,-2.7499999999999982,-15.871401707454956,0.7600123830722819,-300.0,0.08450524527662082
789,-315.449801230473,0,1,32,-0.7,-0.5,1.5899268130978756,0.18,-12.112749937062253,-1.6000000000000008,-8.213243546309824,-0.5046670989820454,-300.0,0.08436749996978837
790,-307.54555625384046,0,1,24,0.0,0.5,2.4200232391963916,0.18,-7.736078938033657,-1.2000000000000004,-4.776095043601775,-0.21793334269918674,-300.0,0.08426455196909102
791,-321.87555114947514,0,1,45,0.0,0.5,2.497520980259328,0.17,-10.837224340164973,-2.25,-11.238034109096407,-0.1124168311683802,-300.0,0.08407235492522006
792,-300.44179918337227,0,1,18,-0.7,-0.5,0.9831674286762614,0.19,12.228682213995329,-0.9000000000000002,-2.7787664177784905,-0.013947400999186454,-300.0,0.08399577830763885
793,-308.68698277154215,0,1,29,-0.7,-0.5,1.594899129758304,0.18,-12.24096491314186,-1.4500000000000006,-3.7871212117986865,-0.5337300409195733,-300.0,0.08387276670450843
794,-296.51138697637646,0,1,33,0.0,0.5,1.2933936794060994,0.17,36.751976771268524,-1.6500000000000008,-7.609799328885188,-0.06122623402112626,-300.0,0.08373332932915677
795,-306.91539366542713,0,1,24,0.0,0.5,2.686675187392473,0.19,-18.322097426609947,-1.2000000000000004,-3.4426086818413415,-0.4756694594235842,-300.0,0.08363228098946507
796,321.8443954727722,1,0,48,0.0,0.5,0.24793183271525787,0.25,78.60100779742075,-2.3999999999999995,-12.339691300487637,0.8707127653588133,300.0,0.08343109147563796
797,-298.04538324594444,0,1,17,0.0,0.5,1.844845702566316,0.18,14.693895843440998,-0.8500000000000002,-2.6998686861809613,0.09217475352096516,-300.0,0.08336012583395104
798,310.1065839830718,1,0,21,-0.7,-0.5,0.24478121044287654,0.23,41.150306932842135,-1.0500000000000003,-4.144289841633805,0.2758366411541431,300.0,0.08327267033919236
799,-292.6161971573224,0,1,31,0.0,0.5,0.9869235560264461,0.12,49.010781731816046,-1.5500000000000007,-6.2437732122937675,0.16776106757276787,-300.0,0.08314398822424586
800,-292.68255540584744,0,1,30,0.0,0.5,1.0321994378892756,0.16,47.199746436721085,-1.5000000000000007,-5.794672728850121,0.12979704969183037,-300.0,0.08301993102104045
801,-289.8415383488572,0,1,17,0.0,0.5,1.4761457691971955,0.18,29.441893257207624,-0.8500000000000002,-2.6637723620258718,0.8729356393532364,-300.0,0.08294983816765356
802,-320.41441068004366,0,1,39,-0.7,-0.5,2.0506324055388987,0.17,-31.080365638335415,-1.950000000000001,-4.417378746000432,-0.9876411548457378,-300.0,0.08278959860786253
803,313.16180721514996,1,0,20,-0.7,-0.5,0.22159333871385561,0.37,42.06699967388982,-1.0000000000000002,-3.1035809830240693,0.692530683355089,300.0,0.08270772699350229
804,312.6211243147858,1,0,18,-0.7,-0.5,0.24767743331141165,0.36,41.02366539159216,-0.9000000000000002,-2.6372970212874325,0.9919035698268184,300.0,0.0826342173371422
805,-292.7378391074959,0,1,17,-0.7,-0.5,0.43711882997328333,0.17,33.445994522838625,-0.8500000000000002,-3.6457695978839677,0.5270125287434653,-300.0,0.08256494325508094
806,-290.93625608460655,0,1,18,0.0,0.5,1.4519159049485297,0.15,30.411087857999245,-0.9000000000000002,-3.018309308827477,0.6117053712409848,-300.0,0.08249175450098187
807,-313.48951536547725,0,1,25,-0.7,-0.5,1.658564644338126,0.19,-14.650597065038484,-1.2500000000000004,-2.422285666893289,-0.45024904391811416,-300.0,0.08239037625417875
808,-313.09949740199943,0,1,27,0.0,0.5,2.629777202380367,0.16,-16.0392498340806,-1.3500000000000005,-3.8383027375832266,-0.49551684489678705,-300.0,0.08228124300027817
809,-293.6743686852145,0,1,36,0.0,0.5,1.5235111814666475,0.18,28.213205087553646,-1.800000000000001,-3.4442077588213698,0.10160383729478284,-300.0,0.08213630376464197
810,-295.5996897941096,0,1,35,0.0,0.5,1.1223934185018638,0.12,43.60495908060378,-1.7500000000000009,-7.85634830168072,0.33336981340959093,-300.0,0.0819960145421145
811,-305.05729437269775,0,1,23,-0.7,-0.5,1.210163441085866,0.19,3.1488417864813023,-1.1500000000000004,-4.15541917901692,-0.282112492954985,-300.0,0.08190415810720199
812,-296.32148029870996,0,1,34,0.0,0.5,1.1929886008350676,0.16,40.784366231436536,-1.7000000000000008,-8.089497415454312,0.3061854433785196,-300.0,0.08176885316191718
813,-290.6630042774025,0,1,31,0.0,0.5,0.8698381024477243,0.17,53.69419981465919,-1.5500000000000007,-6.392344618201092,0.3551287881452013,-300.0,0.08164598706272451
814,-291.33498244538924,0,1,31,0.0,0.5,0.8616590738673294,0.16,54.02132592469427,-1.5500000000000007,-7.1366530050247645,0.3178440696607979,-300.0,0.0815235961484009
815,-316.4545725654342,0,1,51,0.0,0.5,2.7782961395416934,0.19,-22.64417777351806,-2.549999999999999,-8.451528932926694,-0.7573864653534959,-300.0,0.08132327243323657
816,-320.8848234064805,0,1,31,-0.7,-0.5,2.011183297650123,0.15,-28.75534281011253,-1.5500000000000007,-3.264591224121109,-0.5423291998956781,-300.0,0.08120212961834786
817,-307.7817107558554,0,1,25,0.0,0.5,2.6945035853142105,0.16,-18.647589561361055,-1.2500000000000004,-4.001788836354873,-0.40783020227668776,-300.0,0.0811047751588607
818,-292.0840591561402,0,1,20,0.0,0.5,1.4464113374021972,0.17,30.661827869400483,-1.0000000000000002,-3.537524224635951,0.4598556687253076,-300.0,0.08102711034243451
819,-296.5577330744284,0,1,19,0.0,0.5,1.8404091231641833,0.18,14.901916290626191,-0.9500000000000003,-2.746625309812594,0.06449857270426973,-300.0,0.08095350839228378
820,-292.75271778606407,0,1,33,0.0,0.5,0.9686531703523927,0.12,49.779184579710495,-1.6500000000000008,-7.19382926238013,0.39173006197623605,-300.0,0.0808260881550827
