episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1631,-222.66801437984216,0,1,2,-0.7,-0.5,0.5633424569639605,0.02,-10.0,-0.02,-4.665151163353449,-3.9873475569156542,-200.0,0.5695880829485032
1632,196.3169700744004,1,0,1,-0.7,-0.5,0.07287381848489591,0.08833333333333333,0.0,-0.01,0.0,-3.6730299255996215,200.0,0.5695361267380622
1633,-187.31140336322014,0,1,2,1.7,0.5,2.1217582536914366,0.021666666666666667,10.0,-0.02,-4.214315337438477,3.439267802640179,-200.0,0.5694322299027444
1634,194.2871285086822,1,0,1,-0.7,-0.5,0.23772913837327714,0.065,0.0,-0.01,-1.7056609309550876,-3.997210560362724,200.0,0.5693802892768287
1635,-186.69637326295907,0,1,2,1.7,0.5,2.079141896925657,0.021666666666666667,10.0,-0.02,-3.90214056687531,3.5398647446266405,-200.0,0.5692764236058867
1636,-220.88618455615972,0,1,2,-0.7,-0.5,1.8033666736147405,0.023333333333333334,-10.0,-0.02,-3.3965631786944384,-3.64564010864857,-200.0,0.5691725787060016
1637,-176.4521950028702,0,1,4,1.0,-0.5,1.147428289824232,0.024999999999999998,21.02763200680842,-0.04,-5.379243829143528,3.9812608842548967,-200.0,0.5689649512027882
1638,207.1909050903768,1,0,3,-0.7,-0.5,0.19480551131051363,0.08,12.48410389367475,-0.03,-1.4939042383820342,-3.8125443559636096,200.0,0.5688092850685151
1639,-221.07050482792872,0,1,2,-0.7,-0.5,1.7564114422599089,0.023333333333333334,-10.0,-0.02,-3.3015372954489948,-3.751221517257743,-200.0,0.5687055335869954
1640,-220.85075176449453,0,1,2,1.0,-0.5,3.4214502495729926,0.021666666666666667,-10.0,-0.02,-3.290282616575155,-3.636252104921861,-200.0,0.568601802853697
1641,-216.74579668154806,0,1,2,-0.7,-0.5,0.514586502794927,0.02,-10.0,-0.02,-4.192540879043125,1.4621645153480762,-200.0,0.5684980928644708
1642,194.5249798306743,1,0,1,-0.7,-0.5,0.17472039678141896,0.08,0.0,-0.01,-1.471216468307918,-3.993803701017765,200.0,0.5684462456475886
1643,-242.47523226342338,0,1,10,0.0,0.5,2.753805025619324,0.023333333333333334,-30.0,-0.09999999999999999,-3.4980919078146844,-3.9937873928447996,-200.0,0.5679280585386777
1644,-220.79808815207406,0,1,2,-0.7,-0.5,1.8413045793861276,0.021666666666666667,-10.0,-0.02,-3.438337037995052,-3.5640381449684435,-200.0,0.5678244832848405
1645,-219.12277946742321,0,1,15,-0.7,-0.5,1.8726341030219673,0.02,2.555509121956101,-0.15,-19.344458981489797,0.08864585706743718,-200.0,0.56704832882129
1646,-200.91542209244557,0,1,2,0.0,0.5,1.051350893375469,0.021666666666666667,2.45547052127022,-0.02,-4.626497755632362,0.5323826940932478,-200.0,0.5669449294958029
1647,-222.6544640400571,0,1,2,-0.7,-0.5,0.5600450460488721,0.023333333333333334,-10.0,-0.02,-4.649080214511895,-3.986995127095442,-200.0,0.5668415508481132
1648,-206.19519477491747,0,1,1,-0.7,-0.5,0.5436670333486241,0.023333333333333334,0.0,-0.01,-2.186950467584304,-3.9982443073331675,-200.0,0.5667898692771499
1649,-180.95411341284034,0,1,3,1.0,-0.5,2.387503203213894,0.021666666666666667,20.0,-0.03,-4.005607149812246,3.754477053117177,-200.0,0.5666348555695855
1650,194.4571897111692,1,0,1,-0.7,-0.5,0.18740036672998428,0.07666666666666667,0.0,-0.01,-1.5339928866898036,-3.9988174021409884,200.0,0.5665831946671167
1651,-220.25068849281863,0,1,2,-0.7,-0.5,1.9064288297839624,0.023333333333333334,-10.0,-0.02,-3.42365191402458,-3.4543322457365364,-200.0,0.5664798883591584
1652,194.51714658185426,1,0,1,-0.7,-0.5,0.16123204590202705,0.08166666666666667,0.0,-0.01,-1.4735045119199435,-3.9993489062257863,200.0,0.5664282429526358
1653,-187.3243355433704,0,1,2,1.7,0.5,2.1167053169317427,0.023333333333333334,10.0,-0.02,-4.230799286332812,3.4226512015960036,-200.0,0.5663249676319216
1654,-206.22474117821392,0,1,1,-0.7,-0.5,0.5620853557033826,0.024999999999999998,0.0,-0.01,-2.242941306770084,-3.9717998714438396,-200.0,0.5662733377166973
1655,196.4222563839988,1,0,1,-0.7,-0.5,0.061332414172722866,0.085,0.0,-0.01,0.0,-3.5677436160011764,200.0,0.5662217129642062
1656,194.5285478457752,1,0,1,-0.7,-0.5,0.2214967715427151,0.08,0.0,-0.01,-1.4864581716003709,-3.974993982624428,200.0,0.5661700933739323
1657,-190.78324819060364,0,1,6,1.7,0.5,2.3479300677930093,0.02,10.0,-0.060000000000000005,-3.6753714411017766,2.602266609813492,-200.0,0.5658604842099454
1658,196.01238835034886,1,0,1,-0.7,-0.5,0.12082568943007675,0.08833333333333333,0.0,-0.01,0.0,-3.9776116496511333,200.0,0.565808900740741
1659,205.78398956410774,1,0,8,-0.7,-0.5,0.22037287218152857,0.06666666666666667,10.0,-0.08,-5.681472866943775,3.934244837897473,200.0,0.5653964186349897
1660,-236.605782279264,0,1,14,-0.7,-0.5,2.1928593688330276,0.02,-24.287083327157035,-0.13999999999999999,-4.786069038470115,-2.9683032827990643,-200.0,0.5646753685017655
1661,-219.97571743085302,0,1,2,-0.7,-0.5,2.223251333338229,0.021666666666666667,-10.0,-0.02,-3.5161434560647447,-3.8536137294129165,-200.0,0.5645724437208862
1662,-212.69404268768528,0,1,2,-0.7,-0.5,1.5920120838982799,0.02,-10.0,-0.02,-4.17644536656857,3.656408286132804,-200.0,0.5644695395229049
1663,-217.8385466242197,0,1,4,1.7,0.5,4.185220517991722,0.02,-10.0,-0.04,-3.895897613213994,-1.5404332689538949,-200.0,0.5642637928591718
1664,-282.1350963254632,0,1,10,-0.7,-0.5,2.2109840944649024,0.023333333333333334,-60.17001288756654,-0.09999999999999999,-11.253798013793247,-3.8694793230915834,-200.0,0.5637497861125198
1665,194.49842685835077,1,0,1,-0.7,-0.5,0.1760104851492546,0.08,0.0,-0.01,-1.5031521381321111,-3.9884210035171273,200.0,0.5636984137025719
1666,202.21393338962972,1,0,1,-0.7,-0.5,0.029255818856961175,0.08333333333333333,0.0,-0.01,0.0,2.2239333896297024,200.0,0.5636470464296081
1667,203.54639242231647,1,0,1,-0.7,-0.5,0.08614584259630523,0.07333333333333333,0.0,-0.01,0.0,3.556392422316474,200.0,0.5635956842931147
1668,-246.17397300059682,0,1,4,-0.7,-0.5,1.644098815620657,0.021666666666666667,-30.0,-0.04,-7.190015070117315,-3.999265309679316,-200.0,0.5633902871015745
1669,196.0091003321056,1,0,1,-0.7,-0.5,0.15243952698685087,0.08666666666666667,0.0,-0.01,0.0,-3.9808996678944095,200.0,0.5633389506397302
1670,-238.52296228455208,0,1,4,1.0,-0.5,3.8564950767036588,0.023333333333333334,-28.937041065440443,-0.04,-1.7840654402737435,-3.2248678859838633,-200.0,0.5631336561211152
1671,-222.0209700294635,0,1,2,-0.7,-0.5,0.5647144477007229,0.021666666666666667,-10.0,-0.02,-4.058879416532896,-3.967124097672738,-200.0,0.56303103965188
1672,-206.2130181170705,0,1,1,-0.7,-0.5,0.5647934111338495,0.023333333333333334,0.0,-0.01,-2.2449340596070897,-3.958084057463411,-200.0,0.5629797391129845
1673,-206.2490852904204,0,1,1,-0.7,-0.5,0.5609841975625959,0.024999999999999998,0.0,-0.01,-2.2547007465805664,-3.984384543839841,-200.0,0.5629284437038864
1674,-222.67271311966775,0,1,2,-0.7,-0.5,0.5619067958367269,0.023333333333333334,-10.0,-0.02,-4.668508190322095,-3.987135063761099,-200.0,0.5628258682730307
1675,194.34899948675866,1,0,1,-0.7,-0.5,0.24950316131665565,0.06833333333333333,0.0,-0.01,-1.647273299543821,-3.9937272136975293,200.0,0.5627745882502472
1676,186.175489944369,1,0,7,-0.7,-0.5,0.1420322892605598,0.075,-9.620237029039771,-0.07,-4.912498383221841,2.529413542018184,200.0,0.5624157716389376
1677,-214.17112454465615,0,1,5,-0.7,-0.5,0.9562301744842497,0.024999999999999998,-8.642292153424513,-0.05,-5.443824894603257,2.282180521175609,-200.0,0.5621596277944155
1678,-222.08761590143473,0,1,4,-0.7,-0.5,1.6943734027306956,0.023333333333333334,-10.0,-0.04,-3.3091765943293936,-3.8804842781252553,-200.0,0.5619548049106056
1679,-215.76939254486567,0,1,2,-0.7,-0.5,0.48856195595684865,0.023333333333333334,-10.0,-0.02,-4.272203074669637,2.5227143525308033,-200.0,0.561852424188037
1680,-186.81741432235552,0,1,2,1.7,0.5,2.1014968010585178,0.023333333333333334,10.0,-0.02,-3.870022980249069,3.474348835578058,-200.0,0.5617500639395655
1681,-217.87728551993843,0,1,7,-0.7,-0.5,0.5679047514700438,0.02,-0.39087691056112206,-0.07,-11.981532242827926,-1.151116946911123,-200.0,0.5613919642443235
1682,-222.6785965320147,0,1,2,-0.7,-0.5,0.5598900732351605,0.024999999999999998,-10.0,-0.02,-4.658691142147423,-3.9999054959998013,-200.0,0.5612896960786321
1683,-219.02477363815368,0,1,2,-0.7,-0.5,1.8891839927679794,0.023333333333333334,-10.0,-0.02,-1.8144718366849681,-3.4885162623744255,-200.0,0.5611874483645286
1684,-198.17573619934052,0,1,8,1.0,-0.5,3.3632641478263396,0.023333333333333334,10.0,-0.08,-1.8354543957278975,-3.7115244210848903,-200.0,0.5607786619422079
1685,-220.99945517212052,0,1,2,-0.7,-0.5,1.7920187913837666,0.023333333333333334,-10.0,-0.02,-3.3391910585929043,-3.6718706099169984,-200.0,0.5606765164247117
1686,203.98434229423216,1,0,1,-0.7,-0.5,0.06686496806146619,0.06999999999999999,0.0,-0.01,0.0,3.9943422942321734,200.0,0.5606254513263667
1687,-193.34784980951358,0,1,2,0.0,0.5,1.0583387941131828,0.023333333333333334,9.151311724539424,-0.02,-4.215646125547995,0.5202364749553213,-200.0,0.5605233364479296
1688,-180.26307978038312,0,1,3,1.7,0.5,1.9930945703966871,0.02,20.0,-0.03,-4.272730684744518,3.472318095174841,-200.0,0.5603702024182482
1689,-192.26406883947774,0,1,2,0.0,0.5,1.0312687825687192,0.023333333333333334,10.0,-0.02,-4.1708738975167226,0.5397282106495126,-200.0,0.5602681385844882
1690,-244.67795418585462,0,1,4,-0.7,-0.5,1.7886885974578577,0.023333333333333334,-30.0,-0.04,-5.503138628245797,-3.6759799683856142,-200.0,0.560064072145063
1691,-196.73846038059924,0,1,4,-0.7,-0.5,0.44905744309417867,0.023333333333333334,7.688893259179519,-0.04,-3.8248422954201713,2.9936535348616697,-200.0,0.5598600873158907
1692,-181.52039648511354,0,1,11,-0.7,-0.5,0.8929892575135019,0.02,24.09897371863547,-0.10999999999999999,-5.302416125861868,2.42669508567792,-200.0,0.5592995495721232
1693,-202.8270123555781,0,1,3,1.0,-0.5,2.1293819885643965,0.021666666666666667,0.831443754291552,-0.03,-2.406436203866938,-0.6293884529080263,-200.0,0.5591467826234396
1694,-222.08394155590102,0,1,2,-0.7,-0.5,0.5618026451696074,0.023333333333333334,-10.0,-0.02,-4.086183482441514,-3.990383066662592,-200.0,0.5590449634491717
1695,-198.9695049215001,0,1,1,1.7,0.5,2.2091213070594313,0.02666666666666667,0.0,-0.01,-2.3992670230873365,3.4397621015872497,-200.0,0.5589940614979667
1696,-222.66375390275977,0,1,2,-0.7,-0.5,0.5624698475179346,0.021666666666666667,-10.0,-0.02,-4.66548510845654,-3.9832312312461813,-200.0,0.5588922728648699
1697,-222.58608647745828,0,1,2,-0.7,-0.5,0.5625728769055018,0.021666666666666667,-10.0,-0.02,-4.590814927233744,-3.9824110723690636,-200.0,0.5587905045874638
1698,-220.81442986379056,0,1,2,1.0,-0.5,3.5480460664015827,0.023333333333333334,-10.0,-0.02,-3.4028502061921966,-3.5159798516891603,-200.0,0.5586887566616782
1699,-199.8616882926702,0,1,3,-0.7,-0.5,0.7834176003312574,0.02,0.0,-0.03,-2.288790086186312,3.0123333733106485,-200.0,0.5585361729233846
1700,195.99041200417122,1,0,1,-0.7,-0.5,0.06413832277389521,0.08333333333333333,0.0,-0.01,0.0,-3.9995879958287675,200.0,0.5584853218486884
1701,-222.29208379690837,0,1,2,-0.7,-0.5,0.5611926377083917,0.023333333333333334,-10.0,-0.02,-4.282762366261247,-3.9946506379995053,-200.0,0.5583836349533472
1702,-186.85302401801178,0,1,2,1.7,0.5,2.0917138711514998,0.021666666666666667,10.0,-0.02,-3.9896531348503004,3.518423994705836,-200.0,0.5582819683933514
1703,-222.51394206831117,0,1,2,-0.7,-0.5,0.5605791493557286,0.021666666666666667,-10.0,-0.02,-4.497038192674395,-3.997994797659192,-200.0,0.5581803221646344
1704,-206.418704756537,0,1,1,-0.7,-0.5,0.5027448268564214,0.023333333333333334,0.0,-0.01,-2.4124008916094164,-3.996303864927588,-200.0,0.5581295066732349
1705,-220.82672761975496,0,1,2,-0.7,-0.5,1.8269737110481892,0.023333333333333334,-10.0,-0.02,-3.419171145668275,-3.6037862034160058,-200.0,0.5580278909338129
1706,-206.41649480494937,0,1,1,-0.7,-0.5,0.5168262027404912,0.024999999999999998,0.0,-0.01,-2.4102505546922393,-3.9962442502571163,-200.0,0.5579770906847743
1707,-222.64218275231093,0,1,2,-0.7,-0.5,0.5612533332012992,0.024999999999999998,-10.0,-0.02,-4.629984164664173,-3.9951497032531496,-200.0,0.5578755054255019
1708,195.9920603278238,1,0,1,-0.7,-0.5,0.0926561719639173,0.08666666666666667,0.0,-0.01,0.0,-3.9979396721762064,200.0,0.5578247204142522
1709,203.918192718847,1,0,1,-0.7,-0.5,0.1437965231867556,0.06666666666666667,0.0,-0.01,0.0,3.928192718847009,200.0,0.5577739404812498
1710,-185.20125808185318,0,1,2,1.7,0.5,2.120444569787999,0.021666666666666667,10.0,-0.02,-2.2559233595317574,3.4981320519443178,-200.0,0.5576723958479554
1711,-240.01770023913085,0,1,4,-0.7,-0.5,1.872382906887609,0.02,-30.0,-0.04,-5.868524568226905,1.5074211330488911,-200.0,0.5574693674979933
1712,196.49084968580436,1,0,1,-0.7,-0.5,0.08066928181804114,0.08666666666666667,0.0,-0.01,0.0,-3.4991503141956266,200.0,0.5574186230985057
1713,196.0701074715788,1,0,1,-0.7,-0.5,0.12731822789043576,0.08666666666666667,0.0,-0.01,0.0,-3.919892528421185,200.0,0.5573678837732043
1714,194.3692196375855,1,0,1,-0.7,-0.5,0.22785436738801906,0.06999999999999999,0.0,-0.01,-1.6212931016623524,-3.9994872607521588,200.0,0.5573171495215818
1715,-222.09211945733827,0,1,2,-0.7,-0.5,0.5601211679827055,0.023333333333333334,-10.0,-0.02,-4.0727475464919145,-3.999678120294452,-200.0,0.5572156962373441
1716,-225.04093280294214,0,1,4,1.7,0.5,4.35501610245693,0.023333333333333334,-10.0,-0.04,-6.687979078769183,-3.8784743036244698,-200.0,0.5570128505306952
1717,196.03728326022244,1,0,1,-0.7,-0.5,0.1063896860546491,0.09166666666666667,0.0,-0.01,0.0,-3.952716739777555,200.0,0.5569621517806218
1718,196.05270007257403,1,0,1,-0.7,-0.5,0.09856569432462109,0.09000000000000001,0.0,-0.01,0.0,-3.937299927425979,200.0,0.5569114581001701
1719,-222.39938592960692,0,1,2,-0.7,-0.5,0.5621974422618685,0.021666666666666667,-10.0,-0.02,-4.396778416756544,-3.9881684312858128,-200.0,0.5568100859461034
1720,-220.99195600502398,0,1,2,-0.7,-0.5,1.7852581700738952,0.021666666666666667,-10.0,-0.02,-3.333272871878133,-3.6839305915497107,-200.0,0.5567087340644401
1721,-186.50574117464592,0,1,2,1.0,-0.5,1.142093815444793,0.021666666666666667,10.0,-0.02,-4.450591957277059,3.991864445136232,-200.0,0.5566074024511264
1722,-206.20901094414168,0,1,1,-0.7,-0.5,0.5508850120059386,0.02,0.0,-0.01,-2.2003083923395286,-3.9987025518021575,-200.0,0.5565567442438338
1723,-222.4317811166289,0,1,2,-0.7,-0.5,0.562328371675889,0.02,-10.0,-0.02,-4.433653220606056,-3.9841734334562444,-200.0,0.5564554430254446
1724,-220.8756850618345,0,1,2,-0.7,-0.5,1.8026040724789039,0.024999999999999998,-10.0,-0.02,-3.35677649489387,-3.6477964966484664,-200.0,0.5563541620652731
1725,-222.66158996732239,0,1,2,-0.7,-0.5,0.5631323062229311,0.021666666666666667,-10.0,-0.02,-4.659723510936286,-3.988028409580001,-200.0,0.5562529013592682
1726,-187.5540295612514,0,1,2,1.7,0.5,2.0972867903431878,0.021666666666666667,10.0,-0.02,-4.579939267846491,3.498286514861191,-200.0,0.5561516609033794
1727,-229.90350679685494,0,1,4,-0.7,-0.5,1.88425089453537,0.023333333333333334,-20.31075935513889,-0.04,-1.812239163042763,-3.4589395286582008,-200.0,0.5559492407257525
1728,-187.21321689504825,0,1,2,1.7,0.5,2.1179624807560193,0.024999999999999998,10.0,-0.02,-4.17104806271125,3.4747955509456037,-200.0,0.5558480609959177
1729,-220.3537339098152,0,1,2,-0.7,-0.5,1.888886308129909,0.024999999999999998,-10.0,-0.02,-3.423190928725246,-3.4904464482862494,-200.0,0.5557469015000052
1730,-242.96540367925073,0,1,12,-0.7,-0.5,2.21990124099119,0.021666666666666667,-30.046448569104776,-0.11999999999999998,-1.84041305351525,-3.8593819365218067,-200.0,0.5551403692103629
1731,-218.07206587357814,0,1,4,-0.7,-0.5,1.6261949904411994,0.021666666666666667,-10.0,-0.04,-5.435945909169426,1.0304597039510495,-200.0,0.5549383534685206
1732,-163.65347892317675,0,1,5,1.7,0.5,2.326882447655602,0.02,40.0,-0.05,-4.042168100755084,1.7300058167437318,-200.0,0.5546859473985623
1733,-229.69700191188065,0,1,8,1.7,0.5,4.223203355121958,0.023333333333333334,-13.282622825184625,-0.08,-8.837839084116544,-3.99970701630831,-200.0,0.5542823600970886
1734,-222.64373917955822,0,1,2,-0.7,-0.5,0.5614328356835832,0.023333333333333334,-10.0,-0.02,-4.632515992100478,-3.994360247808618,-200.0,0.5541815137100442
1735,-221.13349583415075,0,1,2,1.7,0.5,4.34593697929387,0.023333333333333334,-10.0,-0.02,-3.292284323275632,-3.8924020058414044,-200.0,0.5540806874902602
1736,-222.48468589099923,0,1,2,-0.7,-0.5,0.560175907609379,0.021666666666666667,-10.0,-0.02,-4.465095112241261,-3.9996756772530824,-200.0,0.5539798814337038
1737,-187.5630955727595,0,1,2,1.7,0.5,2.0926914710821185,0.023333333333333334,10.0,-0.02,-4.623316457084246,3.5157068220864933,-200.0,0.5538790955363427
1738,-222.70798397382237,0,1,2,-0.7,-0.5,0.5620269261173214,0.023333333333333334,-10.0,-0.02,-4.7019794960467,-3.9908094502304854,-200.0,0.5537783297941455
1739,-221.98043503844363,0,1,2,-0.7,-0.5,0.5604842372530887,0.021666666666666667,-10.0,-0.02,-3.9634582913264484,-3.998035980173531,-200.0,0.5536775842030818
1740,-220.6202294826615,0,1,2,-0.7,-0.5,1.8719723159125141,0.023333333333333334,-10.0,-0.02,-3.410520367906453,-3.5275396406124244,-200.0,0.5535768587591212
1741,-220.5504621907878,0,1,2,-0.7,-0.5,1.885388335097326,0.024999999999999998,-10.0,-0.02,-3.4596336778786974,-3.4674374941723416,-200.0,0.5534761534582352
1742,-219.06688342429513,0,1,4,1.7,0.5,4.577625453884888,0.02,-10.0,-0.04,-1.7729104206141773,-3.237242613716517,-200.0,0.5532748032695742
1743,-222.57760217274367,0,1,2,-0.7,-0.5,0.5610709165134937,0.024999999999999998,-10.0,-0.02,-4.565131420041034,-3.995681624103523,-200.0,0.5531741583737454
1744,194.53629250198142,1,0,1,-0.7,-0.5,0.18479885864576487,0.08166666666666667,0.0,-0.01,-1.453707688489196,-3.9999998095293834,200.0,0.5531238434736949
1745,-201.76860602619712,0,1,3,-0.7,-0.5,0.9145780858868695,0.021666666666666667,0.0,-0.03,-2.3100108161562876,2.324707620860824,-200.0,0.5529729289589619
1746,-202.79175563843967,0,1,4,-0.7,-0.5,0.7597361277881554,0.021666666666666667,10.0,-0.04,-5.963164223088399,-3.651301922182135,-200.0,0.5527717800198482
1747,-200.63093006526202,0,1,2,0.0,0.5,1.061055704444891,0.023333333333333334,2.7903727808978207,-0.02,-4.677091497907876,0.5234276362422049,-200.0,0.5526712357186094
1748,-206.41222509419828,0,1,1,-0.7,-0.5,0.49079602939112726,0.02666666666666667,0.0,-0.01,-2.4069405039031246,-3.9952845902951437,-200.0,0.5526209711083101
1749,-239.7347063705394,0,1,4,-0.7,-0.5,2.1933262981446786,0.021666666666666667,-30.0,-0.04,-1.8140834915470498,-3.9063771188308074,-200.0,0.5524199629241836
1750,-222.59021954941312,0,1,2,-0.7,-0.5,0.5608373170381906,0.021666666666666667,-10.0,-0.02,-4.5895717184710785,-3.9908666461045734,-200.0,0.5523194889793283
1751,-206.2446029181099,0,1,1,-0.7,-0.5,0.5615903323487034,0.02,0.0,-0.01,-2.257261613678475,-3.977341304431443,-200.0,0.552269259541944
1752,-191.33230612140494,0,1,4,0.0,0.5,0.7522450961836278,0.023333333333333334,10.0,-0.04,-5.559559885131703,0.7746768829986153,-200.0,0.5520683920143109
1753,194.56152599012253,1,0,1,-0.7,-0.5,0.20653408522767575,0.08166666666666667,0.0,-0.01,-1.4735045119199435,-3.9549694979575176,200.0,0.5520181876853678
1754,-222.42888159557245,0,1,2,-0.7,-0.5,0.5619648179002321,0.023333333333333334,-10.0,-0.02,-4.42633765568886,-3.986972943731459,-200.0,0.5519177940875251
1755,-222.65528065018577,0,1,2,-0.7,-0.5,0.5609084349427598,0.02,-10.0,-0.02,-4.670016850907787,-3.9820482211458326,-200.0,0.5518174205663944
1756,202.3400043507599,1,0,1,-0.7,-0.5,0.21548279799699885,0.05833333333333333,0.0,-0.01,-1.6494234272391792,3.999427777999082,200.0,0.5517672413333412
1757,203.9536012122,1,0,1,-0.7,-0.5,0.07596983601848169,0.07166666666666667,0.0,-0.01,0.0,3.9636012122000106,200.0,0.5517170671179604
1758,-206.2639165983148,0,1,1,-0.7,-0.5,0.5198080734266415,0.021666666666666667,0.0,-0.01,-2.25430369903975,-3.999612899275046,-200.0,0.5516668979197503
1759,-221.63869177879286,0,1,2,-0.7,-0.5,0.530336460925871,0.02,-10.0,-0.02,-4.03892336325755,-3.5821440076891293,-200.0,0.5515665745728355
1760,-225.39988034145952,0,1,4,-0.7,-0.5,0.5610654711624965,0.024999999999999998,-10.0,-0.04,-5.7988814947284375,-3.9910313454415727,-200.0,0.5513659880629829
1761,-221.98981628358533,0,1,2,-0.7,-0.5,0.5606065061840839,0.024999999999999998,-10.0,-0.02,-3.974901929953584,-3.997498686151098,-200.0,0.5512657248920215
1762,-222.2117134401585,0,1,2,-0.7,-0.5,0.5624696875765962,0.021666666666666667,-10.0,-0.02,-4.22060677388573,-3.983267595323261,-200.0,0.5511654817716893
1763,-222.65005492301606,0,1,2,-0.7,-0.5,0.5599067449556971,0.023333333333333334,-10.0,-0.02,-4.634231307294357,-3.996618212117986,-200.0,0.5510652586979765
1764,-220.942529452008,0,1,2,-0.7,-0.5,1.7842812238503798,0.023333333333333334,-10.0,-0.02,-3.2975713400997404,-3.685138951193951,-200.0,0.5509650556668739
1765,-222.48928192773107,0,1,2,-0.7,-0.5,0.5602632757788036,0.021666666666666667,-10.0,-0.02,-4.470360153691248,-3.9990998911156868,-200.0,0.5508648726743738
