episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
630,-341.64004784964135,0,1,36,0.0,0.5,2.8984361433776025,0.13,-2.0711700469128345,-1.800000000000001,-69.95367588092455,-6.949809608929094,-100.0,0.0847143454876783
631,-846.9970078214526,0,1,153,-1.1,-1.1,1.0071180612966164,0.12,0.1443781082852067,-7.649999999999981,-73.51430520510947,-4.661850084123358,-100.0,0.0842745472543236
632,-395.4324907060719,0,1,37,-1.1,1.1,3.5819605512709365,0.15,-5.276362074646965,-1.850000000000001,-92.7827587078658,-5.498815071985699,-100.0,0.08416903015607798
633,-151.54821500497545,0,1,36,0.0,-1.1,1.582188003668816,0.19,1.4425966784776747,-1.800000000000001,-63.182873467108216,-8.251659208082224,-100.0,0.08406667667260007
634,-454.57027772201127,0,1,85,0.0,-1.1,3.589901578730612,0.16,-4.596585279136338,-4.249999999999993,-72.24565935188521,-9.890885588943512,-100.0,0.08382622365596853
635,190.31988865231324,1,0,9,-0.7,-0.5,0.1805186854243153,1.43,3.2637605747790563,-0.44999999999999996,0.0,9.618295190960865,100.0,0.08380086349947402
636,-205.41322066882185,0,1,27,-0.7,-0.5,2.0987822992128686,0.12,-2.4623205367924292,-1.3500000000000005,-98.76426036759293,-8.102310731743806,-100.0,0.08372489705090319
637,-176.6017958601591,0,1,40,1.1,0.0,1.9893335340606684,0.12,3.3749368278340945,-2.000000000000001,-70.91945431655779,-8.955638726461075,-100.0,0.08361266787993434
638,-375.3192154399294,0,1,45,0.0,-1.1,3.5974733950942457,0.14,-4.619523917655526,-2.25,-103.61911678861757,-9.992844063179238,-100.0,0.08348685641930852
639,225.23198984540977,1,0,54,-0.7,-0.5,0.24620331113455737,1.91,3.0815848720264096,-2.6999999999999984,0.0,5.73094069978568,100.0,0.0833365041118329
640,-844.2761367672599,0,1,104,-1.1,0.0,3.3395611152757136,0.13,-6.999361065723974,-5.1999999999999895,-76.46381852231912,-4.404702665428937,-100.0,0.08304883610481378
641,-872.3860281061739,0,1,55,0.0,-1.1,1.5056026765016532,0.17,1.6579822792087378,-2.7499999999999982,-717.894428962129,-3.159440328632246,-100.0,0.08289770887047213
642,-330.35109402575154,0,1,65,0.0,0.0,2.417681312037722,0.17,-1.1003160567397388,-3.2499999999999964,-119.97767744271809,-6.59241960746856,-100.0,0.08271999469117441
643,186.5854695309078,1,0,10,-0.7,-0.5,0.23624592474628256,1.53,3.11591991112637,-0.49999999999999994,0.0,5.297462069280808,100.0,0.08269273938688582
644,-487.1927015908037,0,1,40,-0.7,-0.5,2.3991319647604987,0.18,-3.3299474194561145,-2.000000000000001,-290.8639125503804,-7.850206298014115,-100.0,0.08258394501362049
645,-233.86461093359793,0,1,38,1.1,1.1,1.9830065306737392,0.17,4.487329012347082,-1.900000000000001,-264.2642300975812,4.363724619063411,-100.0,0.08248092572104512
646,-958.9599198911817,0,1,74,-0.7,-0.5,2.897216881608227,0.18,-4.8464431445997,-3.699999999999995,-425.3729509235539,-6.8630116722036405,-100.0,0.08228124300027817
647,-203.76014127446197,0,1,29,-0.7,-0.5,2.120521851596493,0.12,-2.494121518478109,-1.4500000000000006,-95.65077699964229,-7.077921904748951,-100.0,0.08220332418618348
648,-526.9467921900108,0,1,83,0.0,0.5,2.8136395690208835,0.13,-1.7972924357437503,-4.149999999999993,-91.7090836118353,-5.245615196108444,-100.0,0.08198135306229515
649,187.62803436751923,1,0,10,-0.7,-0.5,0.24577016315680345,1.43,3.084764449942412,-0.49999999999999994,0.0,4.351022338856453,100.0,0.08195471303629573
650,-809.1615051466085,0,1,115,-0.7,-0.5,2.954531684029648,0.13,-4.9962969803434305,-5.749999999999988,-233.41485072903674,-2.3657217311738044,-100.0,0.08164994305835191
651,-662.716324954625,0,1,86,-0.7,-0.5,2.5905814851104827,0.12,-3.9645306944744934,-4.299999999999993,-96.1448647635361,-8.217832640807261,-100.0,0.08142392931636809
652,-134.68761309558286,0,1,57,0.0,-1.1,1.6257967714686075,0.14,1.295502663479897,-2.849999999999998,-72.00644296643222,-7.954651731018522,-100.0,0.08127501959269028
653,-480.57237282048504,0,1,65,-1.1,-1.1,2.219223709564638,0.14,-3.4912278103860794,-3.2499999999999964,-72.29074043375842,-7.33613775344603,-100.0,0.08110607121816003
654,-344.8863635207224,0,1,29,-1.1,1.1,3.7193581617590605,0.12,-5.6885547835957,-1.4500000000000006,-90.7552906490088,-9.888129022947037,-100.0,0.08103098897363673
655,-322.9323005775592,0,1,44,-0.7,-0.5,1.608571750846671,0.13,-1.0203388584737108,-2.2,-81.61423386197163,-5.349702930257196,-100.0,0.08091741702321843
656,-794.4694396299783,0,1,113,-0.7,-0.5,3.256275546834978,0.19,-5.944507989711143,-5.649999999999988,-93.86204446146402,-7.210185027392793,-100.0,0.08062764449980903
657,-689.9735141314945,0,1,89,-0.7,-0.5,3.341791179200223,0.14,-6.205118816273563,-4.449999999999992,-94.04112714122402,-6.962848288271504,-100.0,0.08040132975767676
658,-155.36020487240967,0,1,70,0.0,0.5,2.2241050033204046,0.12,0.006117041286540781,-3.4999999999999956,-67.45094852481176,-8.759248229559795,-100.0,0.08022450490798136
659,-232.30813209882416,0,1,57,0.0,0.0,2.2944093859099777,0.13,-0.7845788935535318,-2.849999999999998,-75.69858294729771,-6.837513459724722,-100.0,0.08008127894063545
660,407.87876471828565,1,0,56,0.0,1.1,0.10322826380726748,1.53,7.313134020387978,-2.799999999999998,0.0,7.793369099890455,100.0,0.07994122668168553
661,-652.1849402257227,0,1,55,0.0,1.1,3.1766577242182232,0.19,-1.8957319866798206,-2.7499999999999982,-368.5780586706385,-4.353038347648777,-100.0,0.07980431006632124
662,-465.924823093787,0,1,117,0.0,-1.1,2.468037374590926,0.17,-1.170859139877189,-5.849999999999987,-51.68555594730278,-1.2065688690785747,-100.0,0.07951513008642065
663,-501.73771149330634,0,1,42,-0.7,-0.5,2.1208649173293472,0.15,-2.5239992007593677,-2.1000000000000005,-261.7813091145297,-6.420003567286717,-100.0,0.07941200770056417
664,-1496.174398756948,0,1,98,-1.1,-1.1,3.8511162362415576,0.19,-8.382085573893818,-4.899999999999991,-780.7168011248363,-0.9330880865720892,-100.0,0.07917278778189595
665,260.22545306360166,1,0,20,-0.7,-0.5,0.24991440967003675,1.5,3.0704443608717877,-1.0000000000000002,0.0,-0.23897913742214838,100.0,0.07912420696418643
666,199.73763391038977,1,0,11,-0.7,-0.5,0.24309113188320183,1.42,3.068993436754079,-0.5499999999999999,0.0,6.877933479100782,100.0,0.07909752200694323
667,-252.63642825055982,0,1,18,0.0,1.1,3.364151394780589,0.12,-2.43612400043286,-0.9000000000000002,-112.69290396724348,-9.30179077867094,-100.0,0.07905390844228385
668,186.15113131799552,1,0,9,-0.7,-0.5,0.18908276801502477,1.4,3.2310035810249156,-0.44999999999999996,0.0,8.058348006496542,100.0,0.07903212618032142
669,-381.0117249567302,0,1,66,0.0,0.0,2.4696543625080754,0.14,-1.3229137544337397,-3.2999999999999963,-94.65363514374086,-6.361480337231833,-100.0,0.07887288779330717
670,-349.85833136585086,0,1,38,-0.7,-0.5,2.0751436681294013,0.13,-2.42015338108962,-1.900000000000001,-72.53370009573734,-8.106328815975381,-100.0,0.07878160159472593
671,-475.8297771558594,0,1,58,-0.7,-0.5,3.093233880109193,0.19,-5.472978426022083,-2.8999999999999977,-91.08034829817757,-8.176428078156672,-100.0,0.0786428261644701
672,-317.0092440354081,0,1,27,-1.1,-1.1,2.4497187065486448,0.15,-4.1833087767968635,-1.3500000000000005,-114.55336632701099,-8.59768237831003,-100.0,0.07857845225340773
673,292.50654114721556,1,0,24,-1.1,-1.1,0.20594146490244647,1.01,2.5625986300351595,-1.2000000000000004,0.0,8.493110732732902,100.0,0.07852135246771988
674,-304.0070081254167,0,1,57,0.0,-1.1,3.4910341657446713,0.18,-4.272927399161388,-2.849999999999998,-68.4660083247064,-9.029088231036933,-100.0,0.07838619729116232
675,-479.87575410132104,0,1,85,0.0,1.1,2.4619613212649396,0.19,0.2511336935062163,-4.249999999999993,-153.87981528557856,-5.530552052753377,-100.0,0.0781858388342763
676,-188.96757527373484,0,1,49,-0.7,-0.5,2.1658789332939308,0.15,-2.6740745760416718,-2.4499999999999993,-93.28759009668556,-8.245243419652065,-100.0,0.07807098131938665
677,240.54510681822097,1,0,21,-1.1,0.0,0.21010289807983143,1.37,2.390517788252239,-1.0500000000000003,0.0,5.9266594388263485,100.0,0.07802190006070503
678,-291.43347030705286,0,1,28,-0.7,-0.5,2.6389630708543086,0.16,-4.111568607320384,-1.4000000000000006,-84.1809051453628,-9.376317365271817,-100.0,0.07795659184977337
679,183.65273619336688,1,0,9,-0.7,-0.5,0.17773137656314497,1.41,3.288860693905311,-0.44999999999999996,0.0,7.111287686117165,100.0,0.07793563226671217
680,-918.5572704553736,0,1,101,-0.7,-0.5,3.367936033610876,0.12,-6.29848761295508,-5.04999999999999,-329.2067085164266,-7.704510499677289,-100.0,0.07770149407555471
681,-169.76565646263418,0,1,52,1.7,0.5,3.9352273729973044,0.16,-0.38330637584388194,-2.5999999999999988,-94.6419639512063,-3.2591120340188295,-100.0,0.0775817139788704
682,-10.886893048118381,1,0,114,-0.7,-0.5,0.2025003895541016,1.72,3.197819743569704,-5.699999999999988,0.0,6.401016761545158,100.0,0.07732092838894528
683,-64.70238740522538,0,1,51,1.1,1.1,1.1623388026963077,0.12,6.909113967790038,-2.549999999999999,-68.76252143626905,-6.119341307230783,-100.0,0.07720506083624651
684,188.37756822494958,1,0,9,-0.7,-0.5,0.1608314764932323,1.45,3.3377603315921487,-0.44999999999999996,0.0,8.744880648593037,100.0,0.07718466469013019
685,-191.7068344937076,0,1,43,0.0,-1.1,1.5529317946017471,0.17,1.5079403232863744,-2.1500000000000004,-178.12179795525512,-7.299031355355703,-100.0,0.07708742729603454
686,186.03564910710037,1,0,9,-0.7,-0.5,0.2099302104648687,1.41,3.168485479968076,-0.44999999999999996,0.0,8.07855776399722,100.0,0.07706711934199723
687,-547.884452206918,0,1,74,-0.7,-0.5,3.134384786918379,0.19,-5.535716133368425,-3.699999999999995,-68.0549543992233,-7.4549926265018645,-100.0,0.07690071903432272
688,204.45043208644097,1,0,24,-0.7,-0.5,0.2471987551590434,1.45,3.065617519766226,-1.2000000000000004,0.0,5.7943058382654655,100.0,0.07684697136184244
689,-246.71326935944361,0,1,34,-1.1,0.0,3.123597839388598,0.17,-6.311057341463866,-1.7000000000000008,-50.059255359590374,-8.44959906943206,-100.0,0.07677101260204194
690,-825.510478466919,0,1,45,-0.7,-0.5,2.4468284833321197,0.15,-3.533263594636613,-2.25,-531.6220012215093,-2.5589214327384835,-100.0,0.07667080930339495
691,-243.24375684849463,0,1,35,-1.1,-1.1,1.6582445829187604,0.13,-1.808903350596087,-1.7500000000000009,-76.71906045453991,-8.220358914318009,-100.0,0.07659313277626129
692,-1021.5344917629268,0,1,114,1.1,-1.1,4.065476335953941,0.16,-2.800738658558081,-5.699999999999988,-553.8021866203094,-5.176128028544127,-100.0,0.07634169423896345
693,-485.6258343818894,0,1,48,-1.1,-1.1,3.982189225940805,0.13,-8.765499562046045,-2.3999999999999995,-68.68324257769152,-9.887735330340817,-100.0,0.07623653791486419
694,-761.5521733220315,0,1,123,-0.7,-0.5,1.6455463005681894,0.13,-1.114731399161177,-6.149999999999986,-91.58832590914798,-9.600575185129987,-100.0,0.07596898694243095
695,-722.8940773111692,0,1,76,0.0,0.5,2.912947274947822,0.19,-2.1005297726962997,-3.7999999999999945,-302.2200523777129,-7.470453849262424,-100.0,0.07580503641648051
696,-1011.2732699881224,0,1,110,-1.1,-1.1,4.049657392699334,0.12,-8.930834865022387,-5.4999999999999885,-72.16896698233863,-8.432233013947263,-100.0,0.07556957111409857
697,-752.3113170718908,0,1,94,-1.1,-1.1,2.974060249592337,0.12,-5.74632869114089,-4.699999999999991,-91.82115547176056,-1.517797804921579,-100.0,0.07537005858463668
698,-286.9116413241378,0,1,66,0.0,0.5,2.903637893369227,0.17,-2.083784393303885,-3.2999999999999963,-121.43233868507659,-8.45406363860451,-100.0,0.07523090628203291
699,202.81761525813178,1,0,11,-0.7,-0.5,0.17527577350144058,1.47,3.2962516000894357,-0.5499999999999999,0.0,7.701429443498487,100.0,0.07520778854852103
700,-125.58338289444286,0,1,29,0.0,-1.1,1.6407885990357487,0.14,1.2512305420540308,-1.4500000000000006,-67.57245844432641,-8.761524580997744,-100.0,0.07514694327717775
701,-296.17901816465826,0,1,86,0.0,1.1,2.1219813650146646,0.13,1.2573194711817461,-4.299999999999993,-77.32967101805474,-7.3353699799262735,-100.0,0.07496736776454407
702,-483.8700550822635,0,1,78,1.1,-1.1,3.6003512631112207,0.16,-1.4049595483739967,-3.899999999999994,-68.78076653337203,-7.797904842988503,-100.0,0.07480560616879593
703,-671.5936477061286,0,1,55,-0.7,-0.5,3.292517337130144,0.19,-6.079251490601455,-2.7499999999999982,-323.7823138352346,-8.21841016942686,-100.0,0.07469217395458513
704,-76.1385219763111,0,1,46,0.0,-1.1,1.4267810812860582,0.16,1.9087929603421,-2.3,-92.86650887188507,-8.326253431987956,-100.0,0.0745977018083907
705,261.4071062530467,1,0,21,-0.7,-0.5,0.21161022169031138,1.52,3.186774125894606,-1.0500000000000003,0.0,1.828999929158519,100.0,0.07455469347349514
706,-579.7099642379774,0,1,63,-0.7,-0.5,2.9728276597478143,0.16,-5.113161835369821,-3.149999999999997,-124.4976711367362,-3.430616809599918,-100.0,0.07442611913571501
707,196.1460738697298,1,0,10,-0.7,-0.5,0.15393036843690988,1.5,3.3424874954392405,-0.49999999999999994,0.0,8.134740920912641,100.0,0.0744057725153712
708,307.997491255825,1,0,59,0.0,1.1,0.15942971916497092,1.28,7.130222706824734,-2.9499999999999975,0.0,5.18537042984887,100.0,0.07428607197213884
709,-270.19355169606854,0,1,79,-0.7,-0.5,2.5085476295793128,0.17,-3.6933607775400406,-3.949999999999994,-73.62177009140247,-9.088369666410443,-100.0,0.07412671379454207
710,-1004.3198765960536,0,1,100,-0.7,-0.5,3.2942706761618927,0.19,-6.059293582875107,-4.99999999999999,-443.83384205922505,-1.961755185904559,-100.0,0.07392649325717557
711,-2729.244737246417,0,1,231,1.0,-0.5,2.892432471862669,0.13,0.24443774205734448,-11.55000000000003,-1387.7740893520888,-4.516089157376353,-100.0,0.07347031308300316
712,-689.3283613187164,0,1,58,-0.7,-0.5,3.1028400839414516,0.19,-5.486891921064541,-2.8999999999999977,-439.28050073969666,-1.027027987644118,-100.0,0.07335714694158423
713,-695.5258064223542,0,1,78,0.0,-1.1,2.460170425602745,0.18,-1.2076147433525533,-3.899999999999994,-376.4453570597306,-3.5255807247528392,-100.0,0.07320581783885198
714,-151.977729027004,0,1,15,-0.7,-0.5,1.5193501190480585,0.17,-0.6939730459397078,-0.7500000000000001,-65.31862375321941,-5.137291389316712,-100.0,0.07317682868854698
715,-944.5514569831007,0,1,137,-0.7,-0.5,3.326193638862728,0.18,-6.1634784706066545,-6.849999999999984,-211.9994602288195,-6.945551623468078,-100.0,0.07291373126648008
716,-881.1851918751397,0,1,83,0.0,0.5,2.0165943550923666,0.19,0.6259652469422576,-4.149999999999993,-559.9124928669094,-5.632493483478673,-100.0,0.07275579146336254
717,188.94602649248654,1,0,9,-0.7,-0.5,0.1761269730729195,1.45,3.2918133116626906,-0.44999999999999996,0.0,9.042317110885854,100.0,0.07273873101823165
718,-882.0931837254154,0,1,146,0.0,0.5,2.094071031879313,0.19,0.33523490936322786,-7.299999999999982,-327.89005489155494,-4.023632792999345,-100.0,0.07246375263470452
719,-249.02833888476866,0,1,33,0.0,0.5,3.0488392167856966,0.13,-2.509529728442368,-1.6500000000000008,-111.98119733249068,-7.584379362764546,-100.0,0.0724020621782146
720,185.98174549571712,1,0,9,-0.7,-0.5,0.2057711591097698,1.41,3.1809869314247172,-0.44999999999999996,0.0,8.089931132489074,100.0,0.07238526693058607
721,-503.74561917012545,0,1,72,0.0,1.1,2.093587439374399,0.14,1.3239312245907593,-3.599999999999995,-124.10533775154424,-6.5603243473107735,-100.0,0.07225135745914504
722,188.4181054218471,1,0,9,-0.7,-0.5,0.17704197237500988,1.45,3.289129802288496,-0.44999999999999996,0.0,8.86185549509711,100.0,0.07223467519768072
723,-196.76191456564058,0,1,29,-0.7,-0.5,2.135559119505726,0.13,-2.608425486494619,-1.4500000000000006,-72.08919858623723,-9.977225526645473,-100.0,0.07218100627535426
724,-179.3216649715401,0,1,46,0.0,-1.1,1.5494198994429649,0.15,1.5185353578334784,-2.3,-93.9372629556876,-5.233913612168308,-100.0,0.0720961418453758
725,-249.6999973539506,0,1,40,0.0,1.1,3.2164654667011567,0.15,-2.0263325192236645,-2.000000000000001,-93.56824034827095,-9.844636367885567,-100.0,0.07202261065928578
726,190.43639392941836,1,0,10,-0.7,-0.5,0.2227692253852166,1.44,3.1537794674491386,-0.49999999999999994,0.0,6.763462822719584,100.0,0.07200426612835253
727,-738.0962864842045,0,1,62,0.0,-1.1,2.959574760825329,0.19,-2.645619531823124,-3.099999999999997,-380.19234310914356,-8.158567577890963,-100.0,0.07189087061069574
728,-335.3706442154536,0,1,32,-1.1,0.0,2.215930272760587,0.18,-3.625756297296589,-1.6000000000000008,-67.88310827259092,-7.2277856469450175,-100.0,0.07183257272080064
729,233.64032762120195,1,0,17,-0.7,-0.5,0.10743679318541091,1.56,3.5018963853154794,-0.8500000000000002,0.0,7.21970548565797,100.0,0.07180166514081782
730,221.62372463224375,1,0,15,-0.7,-0.5,0.181900985698,1.46,3.266759170542944,-0.7500000000000001,0.0,9.948211989755153,100.0,0.071774430084848
731,-94.74463038240376,0,1,31,0.0,-1.1,1.4030091597486298,0.13,1.970595667484876,-1.5500000000000007,-90.00858660670438,-9.783562851269576,-100.0,0.07171825206830935
732,-273.77617317491774,0,1,26,-1.1,0.0,1.5527941160390724,0.17,-1.637558367984408,-1.3000000000000005,-74.09033233741404,-7.908668583976953,-100.0,0.07167124679626138
733,184.88475727238333,1,0,9,-0.7,-0.5,0.18898290605931406,1.42,3.254656098243419,-0.44999999999999996,0.0,7.626049878060305,100.0,0.07165499945467886
734,429.38474213301953,1,0,54,0.0,0.5,0.2120956912045603,1.93,5.988024768940329,-2.6999999999999984,0.0,4.102700826901495,100.0,0.07155777088548665
735,-185.13502989105004,0,1,86,0.0,-1.1,1.5180971605231068,0.16,1.6448178446444508,-4.299999999999993,-94.5721240672924,-9.25275266337895,-100.0,0.07140382582284702
736,184.06847640146157,1,0,9,-0.7,-0.5,0.19215736890863014,1.41,3.2456089596204043,-0.44999999999999996,0.0,7.366909602595594,100.0,0.07138777897180121
737,-1049.082683989399,0,1,104,-0.7,-0.5,3.2937542736955825,0.13,-6.075408491712135,-5.1999999999999895,-586.2627241883135,-6.901985194668443,-100.0,0.07120321913521058
738,-316.4724394522294,0,1,31,-0.7,-0.5,2.924543059199383,0.12,-4.958097475076494,-1.5500000000000007,-94.95834079679838,-8.208556177101986,-100.0,0.07114851484257886
739,-226.065182565112,0,1,44,0.0,0.5,2.3017832457607934,0.15,-0.2637196887450306,-2.2,-70.84857734380638,-5.615759514634333,-100.0,0.07107111227957444
740,-51.01309403123216,0,1,46,1.1,0.0,1.7861547300815206,0.15,3.974528942392368,-2.3,-76.15516389840404,-6.3375796934276245,-100.0,0.07099049429901848
741,242.00725748667213,1,0,17,-0.7,-0.5,0.1561457184445599,1.62,3.351867130839299,-0.8500000000000002,0.0,3.4609675418555472,100.0,0.07096077881886309
742,-214.8631167342705,0,1,30,0.0,0.5,2.8085806740778505,0.12,-1.8082939904148128,-1.5000000000000007,-67.7350589843086,-8.270727853500425,-100.0,0.07090844231969848
743,-657.3102325852631,0,1,91,-1.1,0.0,2.623541723413026,0.14,-4.870369411757128,-4.549999999999992,-92.66942223765074,-6.606825276096373,-100.0,0.07075048630562404
744,298.22016112314066,1,0,25,-0.7,-0.5,0.14593062759016914,1.58,3.3688762968078105,-1.2500000000000004,0.0,5.338736709706322,100.0,0.0707073011260024
745,177.30293821778932,1,0,11,-0.7,-0.5,0.23355212924358,1.66,3.1036225765130925,-0.5499999999999999,0.0,-1.0339902004348644,100.0,0.07068832813058835
746,-99.82272459405304,0,1,26,-0.7,-0.5,1.5767244496456962,0.12,-0.925894260240019,-1.3000000000000005,-71.26320735476017,-7.539896953815601,-100.0,0.07064355194469008
747,296.86289755606447,1,0,36,0.0,0.5,0.1746724843012149,2.23,6.112917229684535,-1.800000000000001,0.0,4.101661338624546,100.0,0.07058171409201341
748,-428.00368231603215,0,1,64,-0.7,-0.5,1.9385825682299533,0.13,-2.0174957601284342,-3.1999999999999966,-148.34784757707757,-6.82648481240528,-100.0,0.07047223714820693
749,-658.5578630901268,0,1,71,-0.7,-0.5,3.322709845469121,0.13,-6.132481275150541,-3.5499999999999954,-240.06299285285783,-3.7485760377719246,-100.0,0.0703514673746417
750,-349.57790274414685,0,1,66,-0.7,-0.5,1.9154442276957009,0.17,-1.912083424795413,-3.2999999999999963,-78.03637398639404,-8.421388991252494,-100.0,0.07023984155647107
751,-82.86714154562421,0,1,37,0.0,-1.1,1.3711907951073254,0.15,2.0781860247457944,-1.850000000000001,-93.91442427756469,-5.8601025353303555,-100.0,0.07017753148905741
752,84.9860264184901,0,1,52,1.7,0.5,1.3910174357785858,0.19,7.233642089676439,-2.5999999999999988,-48.36346355654443,-5.484303933657677,-100.0,0.07009028469052668
753,190.08503622721614,1,0,9,-0.7,-0.5,0.18067780691363206,1.43,3.263244165105373,-0.44999999999999996,0.0,9.531421461003019,100.0,0.07007522262598902
754,-303.9733357971704,0,1,66,0.0,1.1,3.544674734545593,0.16,-3.0255856277009197,-3.2999999999999963,-90.93237377198676,-8.412001056059246,-100.0,0.06996511198338368
755,-192.02885086972702,0,1,39,-0.7,-0.5,1.673797001646037,0.12,-1.201196199072033,-1.950000000000001,-76.21962409478748,-9.180537125970506,-100.0,0.06990033069605062
756,-338.15998043612336,0,1,92,0.0,1.1,2.392044389634558,0.16,0.4285816788103918,-4.599999999999992,-68.57263826297348,-5.068687480482379,-100.0,0.06974834485090242
757,-272.8066250965677,0,1,65,1.1,1.1,2.284593851018695,0.13,3.5512911774536775,-3.2499999999999964,-156.56459950613504,-8.944103345708674,-100.0,0.06964166383820684
758,185.3599813121919,1,0,9,-0.7,-0.5,0.20498899118516758,1.43,3.2093806628104344,-0.44999999999999996,0.0,7.617771200486701,100.0,0.06962693811316534
759,-224.21537704329887,0,1,24,-0.7,-0.5,2.1315482059017334,0.13,-2.572565226454225,-1.2000000000000004,-92.84630956451498,-8.967824456744138,-100.0,0.06958772346465907
760,255.02876249185567,1,0,25,-0.7,-0.5,0.23063113746920433,1.42,3.114022082539278,-1.2500000000000004,0.0,7.6682587046446375,100.0,0.06954695818601733
761,195.45369849807716,1,0,10,-0.7,-0.5,0.16026687000556228,1.52,3.3242747064040343,-0.49999999999999994,0.0,6.8295390153408935,100.0,0.06953067583944898
762,-312.0275023985635,0,1,27,-1.1,0.0,2.477552127708951,0.12,-4.40235493390382,-1.3500000000000005,-148.70978783722788,-8.652591090222357,-100.0,0.06948678121877652
763,-457.21661363287114,0,1,92,-0.7,-0.5,2.7496034933655995,0.18,-4.443494821395868,-4.599999999999992,-95.71740965372159,-8.715580744140649,-100.0,0.06933795379686129
764,-194.1419139223412,0,1,40,-0.7,-0.5,3.0013399755880736,0.18,-5.140740210828007,-2.000000000000001,-66.28075859827958,-7.851973640011987,-100.0,0.06927360126467773
765,-913.3272573629529,0,1,158,0.0,1.1,3.441338316430196,0.14,-2.714908415710416,-7.89999999999998,-74.02497490012796,-8.915076524636065,-100.0,0.06902149551961495
766,-405.56380315084164,0,1,53,0.0,0.5,2.914092277312519,0.12,-2.117820559013164,-2.6499999999999986,-69.17802340695354,-6.1442207857656665,-100.0,0.06893766916719786
767,-339.0234393359665,0,1,28,-1.1,0.0,3.3980132550531654,0.12,-7.1869352743563475,-1.4000000000000006,-90.16160593679643,-8.704707589319089,-100.0,0.0688935327849452
768,-504.33332092924735,0,1,45,-1.1,0.0,3.2282853547407706,0.13,-6.677751261054307,-2.25,-128.0655148080447,-7.3869720057872446,-100.0,0.06882281471625318
769,-161.11565750262352,0,1,38,0.0,-1.1,1.7031641079719848,0.19,1.0797721878928006,-1.900000000000001,-178.69711268912127,-3.455112410680743,-100.0,0.06876330341228015
770,-88.72073015692186,0,1,40,0.0,-1.1,2.0103681718981283,0.12,0.20200832272112468,-2.000000000000001,-110.6852147100159,-8.368571273291,-100.0,0.06870086319242066
771,-800.5343788692903,0,1,95,0.0,1.1,3.3984416369805697,0.12,-2.586216275215385,-4.749999999999991,-166.3431477484816,-9.280015294344679,-100.0,0.06855339917406109
772,-625.7517031294296,0,1,104,0.0,1.1,3.5787680352168105,0.15,-3.113224695366951,-5.1999999999999895,-115.90084929420136,-4.460658006546591,-100.0,0.06839329782252383
773,-508.25242272659295,0,1,59,0.0,1.1,3.1731420158925157,0.17,-1.897810790154701,-2.9499999999999975,-68.3932689544182,-6.735165750523411,-100.0,0.06830308606053989
774,198.61705829503506,1,0,10,-0.7,-0.5,0.13848007816786922,1.5,3.389826515101781,-0.49999999999999994,0.0,8.958414630253882,100.0,0.06828783984229603
775,185.4442661578423,1,0,9,-0.7,-0.5,0.20578849838444324,1.46,3.1869361165063985,-0.44999999999999996,0.0,7.985189753293227,100.0,0.06827412910458364
776,167.74329006415422,1,0,9,-1.1,-1.1,0.17390053140557113,1.04,2.6657595533612524,-0.44999999999999996,0.0,5.163292523201745,100.0,0.06826042864606935
777,-328.757148021494,0,1,54,-0.7,-0.5,2.441525012354679,0.16,-3.49235776843108,-2.6999999999999984,-217.69549370512408,-1.8516901093207272,-100.0,0.06817844132698353
778,505.29270165134164,1,0,100,1.1,1.1,0.24917004498875084,1.2,9.63477458823654,-4.99999999999999,0.0,6.807284716167683,100.0,0.06802758376212953
779,-280.60671318170625,0,1,52,0.0,0.5,2.0852300418102785,0.18,0.39156734050282704,-2.5999999999999988,-260.4655130181131,-1.2328385880900417,-100.0,0.06794963324725395
780,183.6218756457764,1,0,9,-0.7,-0.5,0.17792855807169752,1.41,3.2879266821069244,-0.44999999999999996,0.0,7.054776396005904,100.0,0.06793617606939101
781,-174.77515481486233,0,1,71,1.1,1.1,3.9025126718199346,0.12,-1.3273801015633016,-3.5499999999999954,-76.07769236382669,-6.77858061949574,-100.0,0.06783036702141815
782,54.10625413976132,0,1,73,1.1,0.0,1.56574039521667,0.12,4.644196803891334,-3.649999999999995,-68.67393066414199,-8.560757649359195,-100.0,0.06772222821107635
783,-475.4163844863474,0,1,71,1.1,1.1,1.6492770838498731,0.19,5.448284461132866,-3.5499999999999954,-405.7165646046916,-4.967542885770082,-100.0,0.0676176812838095
784,415.08169701054794,1,0,40,0.0,1.1,0.24727812147144285,1.6,6.915984278917674,-2.000000000000001,0.0,9.10435241731579,100.0,0.06755905344687672
785,-129.22643909721077,0,1,51,0.0,0.5,2.8576354843665404,0.14,-1.9506894805621693,-2.549999999999999,-72.25315177298006,-8.271840834822278,-100.0,0.06748458582551214
786,188.9402789723337,1,0,9,-0.7,-0.5,0.17613110425966802,1.44,3.2918015128614018,-0.44999999999999996,0.0,9.041768619500349,100.0,0.06747147730245362
787,-525.6481601313376,0,1,68,1.1,0.0,1.5110339553985104,0.14,4.786686693739853,-3.399999999999996,-337.01049146451703,-9.404093260722195,-100.0,0.06737275224957033
788,199.4398411718065,1,0,10,-0.7,-0.5,0.13232730648703658,1.52,3.408295013044838,-0.49999999999999994,0.0,9.551532091357059,100.0,0.06735828098655941
